timestamp,input_key,output_key,satoshis
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fww134wbYhE3bJ77qS64ZCHDzQsF7a5zu,1841592
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1fvxxaPbTF59yKhkcNbH7xwnDLK6yMqCN,53223158
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AZHz6Xumdvdp2TWBjrSLLjkEdjSJS7PHL,576825139
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EHpsDNu3a83MzYskuqf8js67DHeidSCu1,23252442
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,122EV1DJv4ytRoqUEBMrArDrE8XM5q7WWd,6900000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19WX4CVWyP5627zB36CCGRrwybyXmfY2TP,1144914
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12ozi6CuKcSsURb1THWEPBwUUiHackDXEn,700000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DEfVTfuCa81rvuhQfEZjoAnukNJZhnsRM,10000000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3K5oPLYaEPgte5xM4vKrvxFBvQtZBTwhYL,24426240
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EKG3fDo4TF594i6KbFt1iFy6PTLMr31pb,9600000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AyXbdHDCVNCKiHTrFdXz9B8egGBdZWYTw,1500000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19FuRXNmr7QiG1ZC8CRgwGNFczVQDZdYFP,28876000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GUYzsZLmwY9gbhD35nU7uVBentN5q6cLa,50320610
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NDevFu9Byms4cJ3ytb5ud8zAaG4bFw28v,30140000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GY1LFQS6yytWKX4qSY34nhPHibDoMsLMk,100000000
1509718048000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LHpBGKL3dd88oXmrfeLufA6xBSEVqGvg8,275399011
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ko4iRTJ5KV1gCX6jcDotfGa86LikCfgUK,5350000
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PCzxShVMLPXuuYUcdSGyTfZDquD67Rpq6,49369228
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18UQ1YVb1j3LY8RXYVLUbKkkZwp6ZRgwfR,11700000
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15wudc2WNH4Tc7i37C2p9rhCBRnVb7kKuz,8767900
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PnNb3DhZAmjWg3Nso6U8puqrncCWvaZwf,11000000
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DfWUM76xSoPfZ9FikCincveY6Po9Ew586,11227106
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,143vEVA4fYjWsQnFAHy5yqAsxEoxxxvHeJ,3913749
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BTnCnwrbJeagTJLZhiqYQkE14zRTrGwz8,19545000
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16deeUYUGZrdW6kVzEqiaUTSTGEBHHLJb8,13817961
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14ny2J9M6DHaZWwXqKaJXfooPiE7emifzW,25370442
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1A1UgBVF7BsNqckHUvZqPUprCkzvZViFwY,1600000
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16oYwR94icbDjRVxTgnkSYKjkY6sACpFrn,10700000
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1J236EVMJJ7HDyoiK5Ax1mTLyC6TPf5GEL,2700000
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,197ivFqEryVURwfCyQACBV2o671roNc14x,3270000
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Poy3g2FjCzSC9BVxiK7jEphQYz6uZZ6KQ,2167757
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MBDCHNjo9QV3XkfYTiAiQBrrNosDLsYYk,10000000
1504065568000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KPEJfdY79EcCw4qHkqeYk7Beb7MNwtLTu,8950000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Cz2hCQNL2XNyfF95RFCxYKZP3UZ5C4avU,504498972
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,193q9whkj42ED4joQMXmxxMu84QjRnKzLP,1338552
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LuYoT8RFj6oAwtHnTqZbQPTwVBmbaGeVM,1000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D7pZyqrqEzH7MDN1Q1v6BrQFkSsBjdJqi,100000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LmzYaawyoyBoqFgkAvGX9T5f7UY1tqiX,1000000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Gq3YhN3ohKT2j7QXwZ4Gswn6S6mrB7Sn4,700000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MvnsR5EyKRYKT1byypAuAEpo7jVwpanEg,81353654
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32rLNTvQVS1y2gxfhdEmLUgsMK9epVvF7C,3000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14YHzrh1ya1CsytnKbng1K79TXjE9LmiS7,10595188
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JE9XaaesjxmRgGrJ7L5udkTv4o6QFMWLD,24000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1569PFZ1FvtkHc8gS2Urn7nAZVTj7hkhB4,535000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33KzwyWVzJGZyHijYNJuGYALYu3Gtdn6BB,57393934
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H6ixGxbGRac6Vg4WUCsXJWM2TpqXC8TSp,50000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NPYFogZwMHEtGoLrJ7S4rbPskfP2RXG3Q,2500000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3M4bVVjd3FUc6S1rSDiycc594G16U7moPS,800000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14xQBQibeu71J815uhiajaHE9HusymSDDY,668489
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BhU5X9SHGyAiL4ToHwe5VMkRRRTDGbjyw,31702772
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LJnJ4fVepoCMveUQUpczNCQXPbVcLc7fw,3854281
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KaCJy3JYPjgn3BFpLARjGUbGLdL6BzsL3,2200000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34NV9zzGCHhhzqiVuerCsB2Bm8szGRd9xf,6693076
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HBMBNnfeGmhBivWML7nDWWHLJpE1jwU19,81747559
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3EdUGLythTvbRHsbGMLdQY6kGW6S6Pk898,3700000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17TkLMtry9Lpceme8yjLG1Zyfny1zwSYxK,6526982
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17baWmv5Fv6mf6obWU56iAAUR8xVMtV29q,1407000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BHYD5XzcYfrubMe4VYqQtd1MUWvP3ooq7,15000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mn9D1LfZFujBg7han6i4W2WDf15uWns1b,1500000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JGJiUGtKWusBNawZbrjVEVV3Zw3MtgtoQ,1500000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LPCt4bLs4BeyLRNoMGziYCvK4gkPiBkKa,2650798
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H7y7KwegZtbveuPyfazXypqQSkjFiKycA,1350000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EYNBHMLzxtrBYmxscpSz8NFME6MsB8gA3,940000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BYi5sxdpbNPoBCQUPeKFjWcbWpGsaKutQ,25040954
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,114mq33TLzgvj7ZSvkSMBJrmefpEpDqYDy,4357021
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FAc94rn9yowMaDoJAZv76nv5VbW8Yiobh,20000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14YLss2YQV4FZiU3mAHBkP36VihePoiob5,2000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NQgCvHf3dUdhy5ue74NddJoRGv7y5unZq,71074569
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fg2mZzRtVLk8Rqbnd9LcMNeLrKy5Sxi1w,1000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15AqfXZHP9JnJKSgRRc3JL2uQeNqRFMvbX,5000000
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18v52bDmTWEE933pvqSYRGXQjueP2v9aLB,3511707
1514518560000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14xNhkL12MVR2SZYuDvCjEaCDvdCE8gtYi,1000000
1492842528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FFJH5EJHpHCuc4z6YrYmaoZdEUWb5CPPK,602112892
1492842528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16aYYmJpipQ2dej1Vkn3N9twbtwrJSpRP8,7413555
1517140000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19bhQCo3GQe98m2BtAzkH8ojqMNFEb8HK6,2100000
1517140000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CTJtL8xbxa2QLiVoS5myCbcByevqBSJGt,1600000
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DiuA1AP9E2N6WYqxU5joLAJ3qygoxF7mA,500000
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,159QFYndSDHxoawS3Pg2VZxBrGwicg72jd,7348107
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12UKjCrkmYhBEihLWNLBBjdynrcr7hS7Uk,4237999
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CW2UpZMWnejko5FNDhNqCGZPGAhxEQGdH,1142290
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12z1MJ9rxGGpaMiDFDGS53t3ioTmRkfzng,4390000
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37B4mXWuwwzVJXUnsfj9iVvh3BybBAQoTj,13173541
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CHTJSE2Dz5Uq8Kqm6qta3VBHrsspaAKKv,3422732
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16mEko5YdSD7R4EPREBgyhv4sVpEkiTr1w,6504412
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MX2JiMVgaRTG4FPki6aJsP3yepZ2teK7B,498669878
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BTfsqdBnHH71Tb6BKnwoqzQ1pQuf297LE,840000
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DgXWEvwGhtt5EGz4SJJUCyPJf8iabSnFH,900000
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NrVd3kzLkbA5bgor2m2bEV8QRLSEj6zDo,8471163
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18wq3y7o7NE36rM2TmrLBVoh1VgxLCA75k,24228132
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Fk6LbeFjWnJXPZVxV7CdivEqrAJUnV3oR,2000000
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1g7Fb5DZXAtP84PLXP5iL4EMTgotsMbha,1000000
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mbkw1GkFL3F6GrxeqyhGhjhSEGF5DuA5h,262094
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Xdsc9q1bvYCBDaYDJ7wDS1uPAi8aERWt,88800000
1512511520000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DX6iAFaoR5xhegXHKvBFU98qupepi4Kbw,849700
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3NGdyRtyfdRKuGVoKJ8gBToqD1YSJwgXwf,2410000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CkEYDbQQS7a7b2Fhw5wHF66newb2Kvujt,1407405
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,36KgMrCKCzbmLNR4fs85u6WzYTjDHAPJk8,2380000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34p8Z4ryGEtcQqTWDwp1JgzhbYRjBtagJA,11860000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MZwE7XpdaZUdWNuo9BkM5rs1HY8o5cJCw,100000000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EUdEtaAkHeEkNrWzvAkuhqsCEsM3X5dRZ,201504
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KzBM3S8hu1BiDWdPtUSiAT7ciakHLwk7N,304100
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N98u8sqYtQSdiuoCCiNhT8s3uEZzS5cri,16224678
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17CfwbRyxWdApXNohsaH41MhVmMUeaXepb,14300000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GHLk2XKL9eUd54SjwnYrz9TuS7dKF4ZJx,7777064
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BfGRZNXf5f97YJCzVXUMqvX7nMK9sGYcj,5660000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Hv3qdPCdaApTywJZZjDKSC7YSzzvKGaYB,590000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NtqpD8pnLZKWCe1pGaJ6v8SYVxEq3sXdo,8008636
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,189VdEJ9N3wREPusU91Zpgn2qj7QUporEQ,201504
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19h2HT3v26q4TaiiNBmkYWDTm7jeZd8YLb,2000000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33WA7hTnG5eGfuwHLhDYRKzgxcUVMjKN8M,2370000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,397LWfX9d6uS24jMjK3hfRy3tVSDXDaRam,2430000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EVZgcHnsEXEejDmY9xEt35o8xV7n42c78,603280
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12Uq4hdxKkkgdpTXBEHTAiXrvYmeZRGjDo,20530893
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Le9fJBRzfwBhEA8fMeYrq8BMpyzUKx1Gy,13332523
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3GJ7NKCMDAzZupqqGAhaxhYUacEtUJk6t5,17743200
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L3Wa9S6yhvz4jJ3kvRTXC63TSwGqdE7Z,2000000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,122DqpKFqXCbfyDUwDGfcKAQfBs2DgzYi9,1053031
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BJf23ZepVkniXte7WNo3AgbwKQoJSN77Y,800000
1511405600000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19KF4oEWqwL7G1p1wJRkq1DcwJuSxXPTTz,6000000
1304025120000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,135Hk8jCtQ5GZnqfo68vNHNvAWR8mRyKfR,5000000
1304025120000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1Lzo6CSEmEZdASAzKh5fBRCMvtB1zqDzFk,57000000
1496281792000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16UbcKteThgZSXqcQM5MzEWXK8ronRwHT8,200000000
1480831680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Em28Tg29Ax2s3pYPMEEN6RLxth2b6eLNP,55000000
1498297024000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3DtF5EBxZpP6SUZ74Y6HyfsQbvt379EfR4,1770000000
1498297024000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,12gJsXMYwCH3H6SmJLEFbKUqkTzX8Gt4PA,613270
1498297024000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,38KyQwcadXTL5HA4dK1xzuUrht5oahkBEb,3040000000
1498297024000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1N2Mq6jtTD6yao7MaSKZu8Ei7Zq7UyhmAN,1870193785
1498297024000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1PauDqNUPsRA9TYcAhGT848L3Gr1rDfVyE,1440000000
1498297024000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,36niFiveQNV9VBtYS5GrywNXPFEnUmdYVW,1770000000
1504727744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14wfeb9on6722fjWnRsFU32zEoc2Awsqep,259859237
1504727744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,33e5ttCJ1mXrVB7dSo29juK2dGKVgWZwP1,45000000
1504727744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NjoLPe6GBaHgq3bLYu4raGV365d2jpJMA,325000
1504727744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,14R3kcNpSZDvP51B8dY1o6sn4pYLaqxb1m,433532606
1504727744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mx1QKg6nNFNHj9LNvJH5WXunWDn64JPgP,16283000
1504727744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,187iLcDjrzibrN9gdJELYHLFaX5sbKKzKC,62193539
1504727744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1D4Pokai2TBc6xJctS4LXb5wbrs6vkUnmp,1085000
1457820352000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L4bHqEced7iGZKdjgmvpQegA1Nx4nBsTn,121795303
1315852992000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,16Pk519G8WHg5MPkf2EV3wHXzEP3CCKBog,500000
1315852992000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1LjL98xu9ugVG1Vk7Up4oke3ALdw7nfXpT,500000
1500220768000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1000000000
1500220768000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,179zxkzAnJhmypK8RbdoDn84K1kc91smsg,51000000
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DHmagVGSyoxfKMsukcQGgwY1UhWGkiHQh,7971128
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PAiKYfhUYgtWaZCJ5JqKFb5Fc5Gb7kKe1,90171790
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GABWWtuC5MufFHpgnFBvFptFHbmf8DA6z,30100000
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16pwq51E6MVUkDRCtrpo3Q5dzaUEhM9Hyt,210000000
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32dRjhJngN6NNQcnMAd1gjiXNDQd8iDZaT,4634559392
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KxDpVrMmJH1Ld9qnB3xwStaU5VqJmBMw7,600000000
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PwxnoDub6bRLTR41b1agMU17NQsCUHBYZ,1799000
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K5H3o9U3yRobAs3WghEmPSHsSQFfCsbkx,7000000
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BZNboP9GCt9GiataurvebmLZPBcVbeuGK,1167888
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3JCyoEaFZ8NxC5JBKMaLg1RUkeba3ZqdH2,80107600
1505963360000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HcQi5B5JKrsDDnMF6RMswoCqCTZBocn3o,9958080
1507257696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DcchJizqka7vS1TjH7PkxTDEqY2MHQ6yn,222222220
1507257696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MnCAUEhTyRDvAdpLnGRGMNpLXCRF4Bn7D,255000000
1507257696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PqQruBM96TcQREck68qgBW9scDjSK9qge,44000000
1507257696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BdSAWqt7HbUy5HLd89AZaaT4VWU3tdxdq,257996
1509002592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NL46geH4aJXYZXT9N3RqsGC2iy3yL2xYH,400000
1509002592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EezuTpwJY84kFmoCRyoXUEJGCArYvpfne,1000000
1509002592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EfjFPC5czUk1xFE1wqME5gA6VkotgKh4y,10000000
1509002592000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BYpbiKerjmgvqvUVFx4fPmUReKUT7rYhA,8204000
1473957216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BG4dEw6sJx9rWk8Ytz2fWyFABYXU8G25g,1195058697
1473957216000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,143Noj3jLicJZ45B9mKsNcDeSQ58sQdMPi,20000000
1496993120000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DDvkpSzrLZse9qgBqikgkfpCoJSGJ6DWY,238500000
1490201952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,1568545
1490201952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39JvbBUovGT6ySTFdHu1iVGFTN5EzvudRp,4313499
1490201952000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KQjFfrAZDa38YBuWWcxJ8u12AHe6yEtyd,485457845
1506093056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3G8XAjtByu5jXmmTcQ53iHZe9UDxSYGnFK,17256502
1506093056000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13ep52QfLWBDsDdscwZ1VtMCNK9fdB7GWC,105000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HKkTkuTiJewvBtqVXhcjXuPUqt7nRgbDB,200000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,371JfEtdab5rcqRgZFwxmAdog5D2hD6DQo,813650
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Ea1r8bof3XSNE4RZW34Tbx1QdiDHVPp2R,1500000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EZLXX9uPaPS2UMXAwgCJ5FgZUVxy4m8wJ,58000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15JeohtQgQQyPYtGoQmyTpdiTdAUet4ovN,200000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3FscxgTAgAnYi3kSpi6LbK2y26ad5WFjBv,30000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AU1Q4H9GfeR1HiJZK7mvfo2EyJB4CL1BG,150000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1G6YZn44y5L6mwrqXEAKdp6H553odLoeRM,19678270
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37nnyKECn3qNfmb4ezRhLsHNtjYNJanbSR,2494336
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N86mUhX1thGSNFAdzxiFAWLVF1pqbDPUM,1826698492
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LdwYLrrZXwzcCE8H8yximBbQthbQH7R3m,200000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NREJT192kTzphCKEc4V1hgTBTmN5NFXqy,114000000
1498712064000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,123rFcuQ8EMUuB8uMRu4Jq45uFJHqJKNyu,20000000
